arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
26652337,91133787,1,781188,2016-05-09 00:00:00,2,C,16,5,31,F,1,2,R,,,,31,0
26652560,91135215,2,818629,2016-06-21 00:00:00,3,C,48,5,26,M,1,2,R,,,,26,0
26652559,91135215,1,787518,2016-06-21 00:00:00,3,C,48,5,33,M,1,2,R,,,,33,0
24871800,85625646,1,785930,2016-05-16 00:00:00,2,C,51,5,37,F,1,3,R,,,,37,0
24871743,85623508,1,780918,2016-05-09 00:00:00,3,C,48,5,35,M,2,3,R,,,,35,0
26652487,91134346,1,785734,2016-05-22 00:00:00,2,C,28,5,19,M,2,2,R,,,,19,0
26652526,91134498,1,786945,2016-05-17 00:00:00,2,C,23,5,59,F,4,3,R,,,,59,0
26652527,91134503,1,786655,2016-05-16 00:00:00,2,C,23,5,21,M,1,2,R,,,,21,0
26653472,91136068,1,790381,2016-05-20 00:00:00,2,C,45,5,19,M,2,2,N,,,,19,0
26652446,91134136,1,784424,2016-05-22 00:00:00,2,C,45,5,19,M,2,2,N,,,,19,0
26653721,91136326,1,791783,2016-05-22 00:00:00,3,C,27,5,56,M,2,2,R,,,,56,0
26652172,91132221,1,776944,2016-05-04 00:00:00,3,C,51,5,28,F,1,2,R,,,,28,0
26652088,91132703,1,774943,2016-05-01 00:00:00,3,C,23,5,26,M,1,2,R,,,,26,0
26653763,91136971,1,794760,2016-05-25 00:00:00,3,C,16,5,39,M,1,2,R,,,,39,0
26654679,91137129,1,797575,2016-05-28 00:00:00,3,C,51,5,37,M,2,2,R,,,,37,0
26652431,91134721,1,784229,2016-06-30 00:00:00,2,C,5,5,23,M,1,2,R,,,,23,0
26652271,91133277,1,779808,2016-05-08 00:00:00,3,C,51,5,40,M,1,2,R,,,,40,0
26653251,91134198,1,784917,2016-05-30 00:00:00,3,C,45,5,49,M,1,2,R,,,,49,0
26653317,91134507,1,786885,2016-05-17 00:00:00,3,C,16,5,30,M,1,2,R,,,,30,0
26653111,91133590,2,780402,2016-05-08 00:00:00,2,C,45,5,25,M,1,2,R,,,,25,0
26653109,91133590,1,779869,2016-05-08 00:00:00,3,C,45,5,37,M,1,2,R,,,,37,0
26652503,91134997,1,785986,2016-05-15 00:00:00,3,C,51,5,33,M,1,2,R,,,,33,0
26652529,91135094,1,786411,2016-05-16 00:00:00,2,C,23,5,34,F,1,2,,,,,34,0
26653634,91136535,1,789600,2016-05-20 00:00:00,3,C,27,5,28,M,1,3,R,,,,28,0
26653643,91135977,1,789971,2016-06-02 00:00:00,2,C,16,5,30,M,1,2,R,,,,30,0
26653030,91132253,1,777324,2016-05-05 00:00:00,3,C,51,5,25,M,1,2,R,,,,25,0
26653066,91132424,1,778608,2016-05-06 00:00:00,2,C,23,5,28,F,1,2,R,,,,28,0
26654627,91137596,1,795206,2016-05-26 00:00:00,2,C,45,5,22,M,1,2,R,,,,22,0
26654764,91138082,1,800155,2016-05-31 00:00:00,3,C,36,5,52,M,2,2,R,,,,52,0
26654766,91138085,1,800078,2016-05-30 00:00:00,2,C,5,5,14,M,1,2,R,R,,,14,0
26653242,91134789,2,831789,2016-07-07 00:00:00,3,C,11,5,33,M,1,2,R,,,,33,0
26653241,91134789,1,784520,2016-07-07 00:00:00,3,C,11,5,31,F,1,2,R,,,,31,0
26652502,91134994,1,785942,2016-05-15 00:00:00,2,C,51,5,19,F,1,2,R,,,,19,0
26653826,91137177,1,797821,2016-05-28 00:00:00,2,C,23,5,37,F,2,2,R,,,,37,0
26653825,91137178,1,798078,2016-05-28 00:00:00,2,C,51,5,15,M,4,2,R,R,,,15,0
26653567,91136900,1,793690,2016-05-24 00:00:00,3,C,27,5,53,M,1,2,R,,,,53,0
26654731,91137267,1,799002,2016-06-21 00:00:00,2,C,23,5,31,M,2,2,R,,,,31,0
26652425,91134051,2,784061,2016-05-13 00:00:00,2,C,16,5,28,F,1,2,R,,,,28,0
26653216,91134051,1,783939,2016-05-13 00:00:00,2,C,16,5,38,M,1,2,R,,,,38,0
26653731,91136368,1,792672,2016-05-23 00:00:00,2,C,23,5,35,M,1,2,R,,,,35,0
26653811,91137775,1,797576,2016-05-28 00:00:00,3,C,51,5,28,M,1,2,R,,,,28,0
26653848,91137953,1,798502,2016-05-29 00:00:00,3,C,27,5,40,M,2,2,R,,,,40,0
26654661,91137094,1,797136,2016-05-27 00:00:00,2,C,5,5,14,M,1,2,R,R,,,14,0
26653197,91134628,1,783507,2016-05-12 00:00:00,2,C,16,5,48,M,2,2,R,,,,48,0
26653279,91134303,1,785702,2016-05-18 00:00:00,3,M,49,5,23,M,2,2,R,,,,23,0
26653405,91135850,1,788935,2016-08-09 00:00:00,2,C,28,5,41,M,1,2,R,,,,41,0
26654717,91137937,1,798887,2016-05-29 00:00:00,3,C,5,5,34,M,1,2,R,,,,34,0
26653906,91138229,2,811094,2016-05-31 00:00:00,2,C,23,5,16,F,2,3,R,H,,,16,0
26653905,91138229,1,800919,2016-05-31 00:00:00,2,C,23,5,16,F,2,2,R,H,,,16,0
26654649,91137079,1,796920,2016-05-27 00:00:00,3,C,51,5,20,M,1,2,R,,,,20,0
26652926,91132658,1,774836,2016-05-01 00:00:00,2,C,5,5,18,M,2,2,R,,,,18,0
26653458,91136592,1,790113,2016-05-20 00:00:00,3,C,11,5,37,F,2,2,R,,,,37,0
26653000,91132178,1,776199,2016-05-03 00:00:00,2,C,23,5,48,F,1,2,R,,,,48,0
26652156,91132905,1,776017,2016-05-03 00:00:00,2,C,23,5,30,M,1,2,R,,,,30,0
26653691,91136172,1,791106,2016-05-21 00:00:00,3,C,51,5,62,M,1,2,R,,,,62,0
26653737,91136397,1,792996,2016-05-24 00:00:00,2,C,5,5,22,M,1,2,R,,,,22,0
26653588,91136471,1,794010,2016-05-24 00:00:00,2,M,5,5,14,M,1,2,R,H,,,14,0
26654765,91138083,1,799607,2016-06-02 00:00:00,2,C,27,5,16,M,1,2,R,R,,,16,0
26653278,91134305,1,785696,2016-05-18 00:00:00,3,M,49,5,23,M,2,2,R,,,,23,0
26652463,91134836,1,784945,2016-07-24 00:00:00,3,C,16,5,43,M,1,2,N,,,,43,0
26653675,91136668,1,790803,2016-05-26 00:00:00,3,C,45,5,58,M,1,2,R,,,,58,0
26652933,91131957,1,774882,2016-05-01 00:00:00,3,C,23,5,32,M,2,3,R,,,,32,0
26654629,91137031,2,801414,2016-06-01 00:00:00,3,C,11,5,26,M,1,2,R,,,,26,0
26654628,91137031,1,795439,2016-05-31 00:00:00,2,C,11,5,45,M,1,2,R,,,,45,0
26653208,91133992,1,783596,2016-05-12 00:00:00,2,C,23,5,34,M,1,2,R,,,,34,0
26652475,91134897,1,785675,2016-05-15 00:00:00,3,C,49,5,23,M,1,2,R,,,,23,0
26653764,91137526,1,794784,2016-05-25 00:00:00,3,C,23,5,41,F,1,2,R,,,,41,0
26653765,91136980,1,794915,2016-05-25 00:00:00,2,C,28,5,18,M,1,2,R,,,,18,0
26652150,91132163,1,775998,2016-05-03 00:00:00,3,C,29,5,42,M,1,2,R,,,,42,0
26652253,91133234,1,779251,2016-05-07 00:00:00,2,C,5,5,14,M,1,2,R,H,,,14,0
26654784,91138166,1,800654,2016-05-31 00:00:00,3,C,16,5,28,M,1,2,R,,,,28,0
26652230,91133130,1,778725,2016-05-06 00:00:00,2,C,16,5,24,M,1,2,R,,,,24,0
26653342,91135179,1,789029,2016-05-18 00:00:00,2,C,23,5,42,M,1,2,R,,,,42,0
26652608,91135422,1,788925,2016-05-19 00:00:00,2,C,23,5,27,M,1,2,R,,,,27,0
26653274,91134899,1,785238,2016-05-14 00:00:00,3,C,27,5,27,M,4,2,R,,,,27,0
26653767,91137554,1,795145,2016-05-26 00:00:00,2,C,45,5,21,M,1,2,R,,,,21,0
26653231,91134761,1,903122,2016-09-26 00:00:00,2,C,49,5,21,M,2,2,R,,,,21,0
26652441,91134761,2,790560,2016-05-20 00:00:00,3,C,48,5,19,M,2,2,R,,,,19,0
26652442,91134761,3,784269,2016-05-20 00:00:00,3,C,48,5,19,M,2,2,R,,,,19,0
26652988,91132858,1,775833,2016-05-03 00:00:00,3,C,51,5,20,M,2,2,R,,,,20,0
26653074,91133162,1,778819,2016-05-06 00:00:00,3,C,10,5,25,M,1,2,R,,,,25,0
26652245,91132501,1,779123,2016-05-07 00:00:00,2,C,51,5,23,F,4,2,R,,,,23,0
26652301,91133372,1,780057,2016-05-08 00:00:00,3,C,27,5,45,M,1,2,R,,,,45,0
26652545,91135170,1,788912,2016-05-17 00:00:00,2,C,44,5,30,F,1,2,R,,,,30,0
26654706,91137197,1,798048,2016-05-28 00:00:00,2,C,23,5,40,F,1,2,R,,,,40,0
26653144,91133450,1,780981,2016-05-09 00:00:00,2,C,16,5,34,M,1,2,R,,,,34,0
26652193,91133038,1,777665,2016-05-05 00:00:00,1,C,37,5,32,F,1,2,R,,,,32,0
25006996,86045421,1,804389,2016-06-04 00:00:00,2,C,34,5,38,M,2,2,R,,,,38,0
25007929,86046371,1,814482,2016-06-25 00:00:00,3,C,23,5,30,M,1,2,R,,,,30,0
25007930,86046371,2,821543,2016-06-25 00:00:00,2,C,23,5,26,F,1,2,R,,,,26,0
26654986,91139857,1,809589,2016-06-10 00:00:00,3,C,23,5,21,F,1,2,R,,,,21,0
26654866,91138472,1,804928,2016-06-19 00:00:00,2,C,23,5,23,F,1,2,N,,,,23,0
26654972,91139816,1,809008,2016-06-09 00:00:00,3,C,27,5,53,F,1,3,R,,,,53,0
26654822,91138319,1,801989,2016-06-01 00:00:00,2,C,10,5,34,M,1,1,R,,,,34,0
26654102,91139023,1,810583,2016-06-11 00:00:00,3,C,27,5,44,M,2,2,N,,,,44,0
26654229,91140522,1,817205,2016-06-20 00:00:00,2,C,16,5,35,M,2,2,R,,,,35,0
26654900,91138719,1,806229,2016-06-06 00:00:00,3,C,51,5,21,M,2,2,R,,,,21,0
26654926,91139663,1,807569,2016-06-08 00:00:00,3,C,34,5,35,M,1,2,R,,,,35,0
26654174,91139261,1,813652,2016-06-15 00:00:00,2,C,30,5,20,M,4,2,R,,,,20,0
26654038,91138803,1,807825,2016-06-08 00:00:00,1,C,16,5,20,M,2,2,R,,,,20,0
26655023,91139051,1,811050,2016-06-13 00:00:00,3,C,51,5,28,M,2,2,R,,,,28,0
26654121,91139083,1,811541,2016-06-13 00:00:00,2,C,5,5,33,F,1,2,R,,,,33,0
26654145,91139160,2,812838,2016-06-14 00:00:00,2,C,16,5,32,F,1,2,R,,,,32,0
26654144,91139160,1,812530,2016-06-14 00:00:00,3,C,16,5,37,M,1,2,R,,,,37,0
26653920,91138265,1,801521,2016-06-01 00:00:00,2,C,23,5,26,M,1,3,R,,,,26,0
26654873,91138512,1,805484,2016-06-05 00:00:00,2,C,5,5,36,M,1,2,R,,,,36,0
26655082,91140219,1,813585,2016-06-15 00:00:00,2,C,23,5,34,M,1,2,R,,,,34,0
26655134,91140455,1,815580,2016-06-17 00:00:00,3,C,48,5,29,M,1,2,R,,,,29,0
26655168,91141567,1,817830,2016-06-20 00:00:00,2,C,23,5,23,F,1,2,R,,,,23,0
26655386,91142399,1,824727,2016-06-29 00:00:00,2,C,16,5,35,M,1,2,N,,,,35,0
26654817,91138307,1,801970,2016-06-01 00:00:00,3,C,27,5,40,M,1,2,R,,,,40,0
26653948,91138385,1,803522,2016-06-10 00:00:00,1,C,29,5,44,M,1,2,R,,,,44,0
26655066,91140165,1,813491,2016-06-21 00:00:00,2,C,2,5,19,M,2,2,R,,,,19,0
26655162,91141551,1,817685,2016-06-20 00:00:00,2,N,23,5,18,M,1,2,R,,,,18,0
26654262,91141609,1,818053,2016-06-21 00:00:00,1,C,16,5,21,M,1,1,R,,,,21,0
26654189,91140326,1,814443,2016-06-16 00:00:00,3,C,40,5,24,M,1,2,R,,,,24,0
26654251,91141569,1,817895,2016-06-20 00:00:00,2,C,23,5,43,F,1,2,R,,,,43,0
26655324,91142193,1,822278,2016-06-26 00:00:00,2,C,51,5,27,M,1,2,R,,,,27,0
26655353,91142289,1,823530,2016-07-08 00:00:00,2,C,45,5,18,M,1,2,R,,,,18,0
26653991,91138503,2,839856,2016-07-15 00:00:00,2,C,16,5,20,M,2,2,R,,,,20,0
26653990,91138503,1,805427,2016-06-08 00:00:00,3,C,27,5,33,F,1,3,R,,,,33,0
26655099,91140282,1,813894,2016-06-16 00:00:00,2,C,49,5,27,M,1,2,R,,,,27,0
26655238,91141818,1,819142,2016-07-04 00:00:00,2,C,28,5,35,F,1,2,R,,,,35,0
26653927,91138306,1,801884,2016-06-01 00:00:00,2,C,23,5,22,M,2,2,R,,,,22,0
26654836,91138538,1,802347,2016-06-02 00:00:00,2,C,51,5,50,M,1,2,R,,,,50,0
26654795,91138226,1,801343,2016-06-01 00:00:00,1,C,51,5,52,M,1,2,R,,,,52,0
26654951,91139737,1,808124,2016-06-14 00:00:00,2,C,44,5,18,M,1,2,R,,,,18,0
26655203,91140711,4,818809,2016-06-21 00:00:00,2,C,49,5,17,F,1,2,R,H,,,17,0
26655200,91140711,1,818632,2016-06-21 00:00:00,2,C,49,5,17,F,1,3,R,H,,,17,0
26655202,91140711,3,818808,2016-06-21 00:00:00,3,C,49,5,19,M,2,2,N,,,,19,0
26655201,91140711,2,818807,2016-06-21 00:00:00,3,C,49,5,18,F,1,2,R,,,,18,0
26654349,91141942,1,819693,2016-06-23 00:00:00,2,C,5,5,37,M,1,2,R,,,,37,0
26653955,91138565,1,803879,2016-07-10 00:00:00,2,C,16,5,17,M,1,2,R,H,,,17,0
26655005,91139937,1,810110,2016-06-11 00:00:00,3,C,27,5,34,M,2,2,R,,,,34,0
26655085,91140220,1,812887,2016-06-14 00:00:00,3,C,51,5,25,F,1,2,R,,,,25,0
26654219,91140459,1,816281,2016-06-18 00:00:00,3,C,51,5,24,M,1,2,R,,,,24,0
26654264,91141608,1,817966,2016-06-20 00:00:00,2,C,45,5,28,M,1,2,R,,,,28,0
26655321,91142175,1,821984,2016-06-25 00:00:00,3,C,27,5,26,F,1,2,R,,,,26,0
26654173,91139257,1,813644,2016-06-15 00:00:00,3,C,53,5,20,M,1,2,R,,,,20,0
26655106,91140313,1,813839,2016-06-15 00:00:00,3,C,51,5,23,F,1,2,R,,,,23,0
26655128,91140444,1,815419,2016-07-27 00:00:00,3,C,23,5,44,F,1,2,R,,,,44,0
26654348,91141944,1,819457,2016-06-22 00:00:00,2,C,28,5,29,M,4,2,R,,,,29,0
26654427,91141187,1,822256,2016-06-26 00:00:00,3,C,27,5,32,M,2,2,R,,,,32,0
26654505,91141379,1,824438,2016-06-29 00:00:00,3,C,51,5,31,M,1,2,N,,,,31,0
26654533,91142411,1,825332,2016-06-30 00:00:00,3,C,27,5,21,M,1,2,R,,,,21,0
26654015,91138728,1,806453,2016-06-15 00:00:00,3,C,45,5,25,M,1,2,R,,,,25,0
26654141,91139144,1,812301,2016-06-24 00:00:00,2,C,28,5,30,M,1,2,R,,,,30,0
26654166,91139247,1,813578,2016-06-15 00:00:00,2,C,51,5,57,M,1,3,R,,,,57,0
26654205,91139411,1,814463,2016-06-16 00:00:00,3,C,27,5,42,M,1,1,R,,,,42,0
26654320,91140853,1,819201,2016-06-22 00:00:00,1,C,48,5,31,M,2,2,R,,,,31,0
26654421,91141174,1,821949,2016-06-25 00:00:00,3,C,16,5,49,M,1,2,R,,,,49,0
26654455,91141265,1,823393,2016-06-27 00:00:00,3,C,23,5,27,M,1,2,R,,,,27,0
26654482,91141322,1,823658,2016-06-27 00:00:00,2,C,5,5,14,M,1,2,R,H,,,14,0
26654498,91141360,1,824122,2016-07-10 00:00:00,2,C,45,5,13,M,2,2,R,H,,,13,0
26654499,91141360,2,834298,2016-07-10 00:00:00,2,C,45,5,13,M,4,2,R,H,,,13,0
26654527,91141408,1,825037,2016-06-29 00:00:00,2,C,23,5,51,M,1,2,R,,,,51,0
26654149,91139170,1,812852,2016-06-14 00:00:00,3,C,51,5,34,M,1,2,R,,,,34,0
26654156,91139216,1,813398,2016-07-10 00:00:00,3,C,23,5,35,M,1,2,R,,,,35,0
26655091,91139275,1,813685,2016-06-15 00:00:00,3,M,23,5,20,M,1,2,R,,,,20,0
26654293,91140739,1,818915,2016-06-22 00:00:00,2,C,5,5,46,M,3,2,R,,,,46,0
26654374,91141050,1,820252,2016-06-23 00:00:00,3,C,23,5,25,M,1,2,R,,,,25,0
26654452,91141247,1,823021,2016-06-27 00:00:00,1,C,51,5,40,F,2,2,R,,,,40,0
26654546,91141456,1,826287,2016-06-30 00:00:00,3,C,45,5,34,M,2,2,R,,,,34,0
26654158,91139215,1,813523,2016-06-15 00:00:00,2,C,16,5,25,M,1,2,R,,,,25,0
26654382,91141065,1,820427,2016-06-23 00:00:00,2,C,51,5,37,F,1,2,R,,,,37,0
26654390,91141083,1,820634,2016-06-24 00:00:00,3,C,51,5,23,M,2,2,R,,,,23,0
26654417,91141165,1,821937,2016-06-25 00:00:00,2,C,23,5,27,M,1,2,R,,,,27,0
26654435,91141204,1,822553,2016-06-26 00:00:00,3,C,27,5,17,M,2,3,R,H,,,17,0
26654888,91138692,1,806061,2016-06-06 00:00:00,1,C,23,5,44,M,1,2,R,,,,44,0
26654083,91138951,1,809539,2016-06-27 00:00:00,3,C,51,5,30,M,1,2,R,,,,30,0
26654345,91140948,1,819466,2016-06-22 00:00:00,2,C,5,5,14,M,1,2,R,R,,,14,0
26654801,91137444,1,801401,2016-06-01 00:00:00,2,C,45,5,22,M,1,2,R,,,,22,0
26655135,91139474,1,815798,2016-06-18 00:00:00,2,C,16,5,21,M,1,2,R,,,,21,0
26654234,91140534,1,817203,2016-06-20 00:00:00,1,C,51,5,34,F,1,2,R,,,,34,0
26654380,91142044,4,900247,2016-09-14 00:00:00,2,C,48,5,22,F,1,2,R,,,,22,0
26654378,91142044,3,900249,2016-09-27 00:00:00,2,C,49,5,16,F,1,2,R,H,,,16,0
26654377,91142044,2,900245,2016-09-08 00:00:00,2,C,49,5,25,F,1,2,R,,,,25,0
26654376,91142044,1,820290,2016-09-08 00:00:00,2,C,49,5,22,M,1,1,N,,,,22,0
26655352,91141292,1,823380,2016-06-29 00:00:00,3,C,16,5,24,M,1,2,R,,,,24,0
26654486,91141335,1,823753,2016-06-28 00:00:00,3,C,51,5,58,M,1,2,R,,,,58,0
26654526,91141409,1,824843,2016-06-29 00:00:00,2,C,23,5,19,F,1,2,R,,,,19,0
26655396,91141444,1,826191,2016-06-30 00:00:00,3,C,28,5,20,F,1,2,R,,,,20,0
26654330,91140888,1,819234,2016-08-15 00:00:00,1,C,48,5,26,M,1,2,R,,,,26,0
26654442,91141223,1,822605,2016-06-26 00:00:00,2,C,5,5,13,M,2,2,R,H,,,13,0
25308495,87008409,1,845932,2016-07-25 00:00:00,3,C,48,5,26,M,1,2,R,,,,26,0
25308510,87008457,1,847132,2016-07-26 00:00:00,3,C,34,5,50,F,1,2,R,,,,50,0
26655576,91143049,1,831829,2016-07-12 00:00:00,3,C,48,5,33,M,1,2,R,,,,33,0
26655577,91143049,2,835435,2016-07-12 00:00:00,3,C,48,5,31,F,1,2,R,,,,31,0
26656663,91143300,1,834708,2016-08-03 00:00:00,3,C,48,5,27,M,1,2,R,,,,27,0
26655794,91144558,1,837678,2016-07-15 00:00:00,3,C,51,5,34,F,1,2,R,,,,34,0
26655839,91144501,1,838976,2016-07-23 00:00:00,2,C,49,5,37,M,1,2,R,,,,37,0
26656889,91144956,1,840964,2016-07-19 00:00:00,3,C,27,5,50,M,2,2,R,,,,50,0
26656936,91145151,1,844473,2016-07-23 00:00:00,3,C,36,5,37,M,2,2,R,,,,37,0
26656943,91145177,1,844767,2016-08-01 00:00:00,3,C,5,5,22,M,1,2,R,,,,22,0
26657057,91146597,1,848515,2016-08-25 00:00:00,1,C,49,5,45,M,1,2,R,,,,45,0
26654596,91142621,1,828285,2016-07-20 00:00:00,2,C,51,5,20,M,2,2,R,,,,20,0
26655532,91142895,1,831074,2016-07-07 00:00:00,2,C,45,5,31,M,2,2,R,,,,31,0
26655585,91143093,1,832260,2016-07-08 00:00:00,3,C,51,5,22,M,1,2,R,,,,22,0
26655586,91143093,2,833164,2016-07-08 00:00:00,2,C,30,5,23,F,1,2,R,,,,23,0
26656662,91143295,1,834331,2016-07-11 00:00:00,3,C,28,5,27,M,1,2,R,,,,27,0
26655767,91144230,1,836768,2016-07-15 00:00:00,1,C,27,5,24,M,1,2,R,,,,24,0
26655778,91143471,1,836867,2016-07-14 00:00:00,2,C,16,5,40,F,1,2,R,,,,40,0
26655858,91144853,1,839391,2016-07-16 00:00:00,2,C,23,5,45,F,1,2,R,,,,45,0
26655959,91145911,1,845719,2016-07-24 00:00:00,3,C,51,5,46,M,2,2,R,,,,46,0
26655974,91145951,1,846457,2016-07-26 00:00:00,3,C,27,5,33,M,2,3,R,,,,33,0
26656024,91146117,1,848746,2016-07-28 00:00:00,2,C,16,5,44,M,1,2,R,,,,44,0
26655677,91143908,1,830412,2016-07-15 00:00:00,3,C,48,5,33,M,1,2,R,,,,33,0
26655685,91143961,2,835431,2016-07-12 00:00:00,3,C,48,5,33,M,1,2,R,,,,33,0
26655684,91143961,1,831828,2016-07-12 00:00:00,3,C,48,5,31,F,1,2,R,,,,31,0
26655715,91144059,1,833511,2016-07-09 00:00:00,2,C,23,5,16,F,1,2,R,R,,,16,0
26655729,91144117,1,834220,2016-07-10 00:00:00,2,C,51,5,23,M,4,2,R,,,,23,0
26655790,91144313,1,837443,2016-07-14 00:00:00,3,C,51,5,53,M,1,2,R,,,,53,0
26655826,91144459,1,838305,2016-07-15 00:00:00,3,C,51,5,38,M,1,2,R,,,,38,0
26656854,91145532,1,839352,2016-07-16 00:00:00,3,C,51,5,54,M,0,2,R,,,,54,0
26656860,91145550,1,839755,2016-07-17 00:00:00,2,C,45,5,50,M,1,2,R,,,,50,0
26655919,91145776,1,844908,2016-07-23 00:00:00,2,C,16,5,29,M,1,2,R,,,,29,0
26655920,91145776,2,851336,2016-08-08 00:00:00,3,C,16,5,29,M,1,2,R,,,,29,0
26655933,91145820,1,845184,2016-07-24 00:00:00,2,C,51,5,21,M,1,3,R,,,,21,0
26655978,91145966,1,846479,2016-07-25 00:00:00,3,C,51,5,28,M,1,3,R,,,,28,0
26656060,91146244,1,850477,2016-07-30 00:00:00,2,C,23,5,27,M,1,2,R,,,,27,0
26655600,91143148,2,838477,2016-07-15 00:00:00,3,C,40,5,20,M,2,2,R,,,,20,0
26655599,91143148,1,833001,2016-07-10 00:00:00,3,C,40,5,19,F,2,2,R,,,,19,0
26655752,91144169,1,835839,2016-12-23 00:00:00,2,C,16,5,33,M,1,3,,,,,33,0
26655772,91144242,1,836851,2016-07-14 00:00:00,2,C,51,5,53,M,1,2,R,,,,53,0
26655824,91144441,1,838257,2016-07-15 00:00:00,2,C,23,5,20,F,1,2,R,,,,20,0
26655626,91143737,1,829512,2016-07-05 00:00:00,1,C,51,5,35,F,1,2,R,,,,35,0
26656634,91144077,1,833619,2016-07-09 00:00:00,3,C,29,5,47,M,2,2,R,,,,47,0
26655766,91144224,1,836699,2016-07-13 00:00:00,3,C,48,5,27,M,1,3,R,,,,27,0
26656736,91144259,1,836881,2016-07-14 00:00:00,3,C,5,5,21,F,1,2,R,,,,21,0
26655809,91144686,1,838236,2016-07-20 00:00:00,2,C,16,5,27,M,1,2,R,,,,27,0
26655853,91145521,1,839220,2016-07-16 00:00:00,3,C,27,5,31,M,4,2,R,,,,31,0
26655875,91145651,1,841684,2016-07-20 00:00:00,2,C,16,5,33,M,1,2,R,,,,33,0
26655881,91145670,1,842347,2016-07-20 00:00:00,2,C,51,5,29,M,1,2,R,,,,29,0
26657006,91145938,1,846107,2016-07-25 00:00:00,2,C,45,5,36,M,1,2,R,,,,36,0
26656056,91146240,1,850657,2016-07-30 00:00:00,3,C,36,5,47,M,2,2,R,,,,47,0
26654594,91143610,1,828296,2016-07-03 00:00:00,3,C,40,5,27,M,1,2,R,,,,27,0
26655554,91143901,1,829927,2016-07-05 00:00:00,1,C,45,5,55,M,1,2,R,,,,55,0
26655748,91144163,1,835445,2016-07-12 00:00:00,2,C,23,5,31,F,2,2,R,,,,31,0
26655879,91145662,1,842506,2016-07-26 00:00:00,3,C,16,5,23,M,4,2,R,,,,23,0
26657009,91145941,1,846153,2016-07-25 00:00:00,3,C,53,5,25,F,1,3,,,,,25,0
26656007,91146056,1,848167,2016-07-30 00:00:00,2,C,45,5,33,M,1,2,R,,,,33,0
26656009,91146056,3,849712,2016-07-30 00:00:00,2,C,45,5,38,F,1,2,R,,,,38,0
26656008,91146056,2,849711,2016-07-30 00:00:00,2,C,45,5,32,M,1,2,R,,,,32,0
26656038,91146194,2,910218,2016-10-10 00:00:00,2,C,48,5,19,M,0,2,R,,,,19,0
26656037,91146194,1,849582,2016-10-10 00:00:00,2,C,48,5,37,F,1,2,R,,,,37,0
26655575,91143954,1,831601,2016-07-19 00:00:00,2,C,45,5,31,M,2,2,R,,,,31,0
26655828,91144471,1,838496,2016-07-15 00:00:00,3,C,16,5,31,M,2,2,R,,,,31,0
26656855,91145533,1,839309,2016-07-16 00:00:00,1,C,51,5,37,M,1,2,,,,,37,0
26655870,91145618,1,840809,2016-07-18 00:00:00,3,C,27,5,40,M,1,2,R,,,,40,0
26655882,91145674,1,842259,2016-07-20 00:00:00,3,C,23,5,26,M,1,2,N,,,,26,0
26655909,91145749,2,844717,2016-07-23 00:00:00,2,C,45,5,14,M,2,2,R,H,,,14,0
26655907,91145749,1,844071,2016-07-22 00:00:00,2,C,45,5,14,M,2,2,R,H,,,14,0
26656972,91145853,2,845702,2016-07-24 00:00:00,2,C,16,5,32,M,1,2,R,,,,32,0
26655940,91145853,1,845433,2016-07-24 00:00:00,2,C,16,5,21,F,1,2,N,,,,21,0
26655952,91145874,1,845552,2016-07-24 00:00:00,2,C,23,5,46,M,1,2,R,,,,46,0
26656012,91146069,1,848294,2016-07-28 00:00:00,1,C,51,5,51,M,1,2,R,,,,51,0
26655466,91143609,1,828318,2016-07-03 00:00:00,3,C,53,5,53,F,1,2,R,,,,53,0
26654613,91143678,1,829142,2016-07-04 00:00:00,2,C,51,5,71,M,1,2,R,,,,71,0
26655686,91143962,1,832001,2016-07-07 00:00:00,3,C,51,5,23,M,1,2,R,,,,23,0
26655738,91144141,1,835067,2016-07-21 00:00:00,2,C,49,5,38,M,1,2,R,,,,38,0
26655745,91144159,1,835413,2016-07-12 00:00:00,2,C,23,5,27,M,1,2,R,,,,27,0
26655771,91144239,1,836856,2016-07-14 00:00:00,2,C,51,5,19,F,1,2,R,,,,19,0
26655847,91144515,1,839154,2016-07-16 00:00:00,2,C,16,5,34,M,1,2,R,,,,34,0
26655876,91145656,1,841944,2016-08-17 00:00:00,3,C,49,5,24,M,1,2,R,,,,24,0
26655878,91145656,2,873701,2016-08-28 00:00:00,3,C,49,5,29,M,1,2,R,,,,29,0
26655965,91145916,1,845974,2016-08-08 00:00:00,3,C,16,5,29,M,1,2,R,,,,29,0
26656063,91146270,1,850953,2016-07-31 00:00:00,2,C,23,5,34,M,1,2,R,,,,34,0
25309640,87008851,1,854725,2016-08-05 00:00:00,3,C,5,5,13,M,2,2,R,R,,,13,0
25613268,87963833,1,853117,2016-09-06 00:00:00,2,C,51,5,22,M,1,2,R,,,,22,0
25309743,87010203,1,865549,2016-08-18 00:00:00,3,C,34,5,21,M,2,2,R,,,,21,0
25308598,87008781,1,851415,2016-08-01 00:00:00,3,C,51,5,21,F,1,2,R,,,,21,0
